match_id,radiant_win
6175cea777770137446bea74ae138f91,0.7414351039913745
34194b0972b981578764eeac3ba045c7,0.3080113554515696
251a9aaf42d103f731fa4ca3a9f56598,0.5420308930413041
7660ba5248720edb861e6d77c1ee1908,0.3024744328812729
bd43446ce80d22b8ff9df41b0f8f9a00,0.2517783701891183
fb86b1e78bb23cac613b0b12b0712023,0.20889153290264867
9658d151ca1dcbcff8c7de93e77709ab,0.25550968238367255
4c7288d50f1f4709a0494b277d37c247,0.9949534607757738
2831981e9aa3917fe50d82d0a9d6fb3a,0.74866153053168
ac714a30c151e1008718d056ad72b4e8,0.4161982201144906
1fa8f199a9e6564efcb9fe62c52c37ff,0.31465588556633856
4f77e3c7cf6b59bcc628d6eabd06bfbb,0.02985442303082068
49313ad21827088948ccf8e47217ddec,0.5019113405318925
9114dee9f37893d339b36820cf305e66,0.4702312778575205
479daf2c83e2a9374620028bf0ce3a40,0.3440303460605808
043ea340e65ce5e84d8e8a95943f171f,0.9464283220310523
6f2f031376b176f5a743e4a4562289b3,0.6021195679462669
d4ff10be69f76039fd1040158aac6051,0.5899625621724376
a3b3ac71c6a17e8efbaab7a72aebd236,0.15443958018071705
9d21721c1920326385ae0118271936f3,0.6456770866545768
81bea198027dff5222c78b5d7453025d,0.3730681981658967
7f6a822cb64e2e18dc8b246baac64684,0.25194706835522623
34bffd359c7e5a02bcd8dd66e77151d6,0.5416024821318685
dd2e6200a687e29ced00c20d10c45807,0.14502797730862535
8a8b56d39db3c91cac42e203b0cec89f,0.25811348615098056
bec3508bd5f82c54fbddba9072801816,0.5312319971203305
d0165e8931f2925cc3b309dd35e41d2e,0.03526977016156778
3196608637e7edae08c53106ba9ffc8d,0.671468121709446
514c70e353a0699a470238a874a3e8bd,0.45659517960334267
3787ea26922dacef6caa35fbd796b252,0.8376444189763537
4e8c6db67d09e43051835600627f26f3,0.6072884934755074
8a191aa4a9d82a66edc887e8089e39d8,0.14187280446199002
ca65e68cbf5580c4a666b75379e80457,0.8699598644557686
f16ee01d62b44052b0d16eba4ba15b69,0.7289354839167033
c4f77c8a37a76bf2f1c9b9cf6dc6562f,0.5735225281186135
0b4b9f354ce2f316e047f28506b8f39d,0.8835082386536305
8e331343484790cd0af805c67ed16a08,0.030596238534280704
1149a7ebdb907137b266c33249f2193a,0.3832924246745732
236bbd0eca3bbe22d5e091808bcd103a,0.6447441413474767
2474211abec377a9315fc6d129ce226d,0.8790720687459443
6859921d1b76122fd8c3b321e954f32b,0.09201369567987962
4cf9fea9324db56f2630b18eb6a687e8,0.568227689218331
973881c73c06020f562858f21c123574,0.9772357768594231
02c56fa901b24a0e65df449c43ed6411,0.5546495276834394
1e49367a4ed718c2f8865278ab581bc0,0.8335683353082969
ceafb3adcbd9cd8e2f21761e1a221693,0.7161051500250276
22e10d32ff2edd48b80e6132b6a4e228,0.46055760035731347
c5218fde1ba2973b92083c847fca969e,0.49913798131665194
a7b7ea7c5fc1792c236db235d52e2fc1,0.76906559121256
6e1c15f468341de51cdf539639fd6a51,0.6772992471531156
bdc2d7af463dad7360ed6e5c4303fe88,0.06586458826146156
75775c5e61ad811e6493bfbf52169861,0.7147588283624099
79ce9baede91e7b4dff0975660513541,0.8926905989082121
35191ed22ae2f12de2968db82bb0db9a,0.1746075020268534
f6cd3e32672559dcf91e37fa32ab1978,0.6248440157103476
492db5693126d829408b72c3fcab0f45,0.6205698428859066
318ca4ec5680ef81d86929500fb32a30,0.7743731024982401
569ee3af4d68f9a6aa226717b5e15364,0.5206307360568935
78c0a0d77a4ae5ea5c15b91e9471b6b1,0.432378912611415
6d0862ab58bf346232de5ca7f110fb6f,0.7876904045748311
93d0638b5ff05bb4872054eedc04b457,0.47701760471138216
3baceb3fab96927e6e0de0f515dc9609,0.6737345453313046
871b1cd209f4e2f22755c4d1dd8deb26,0.70716449156685
ceb6e57502f0d2b76d72dbb9ed7f4476,0.00402875825558097
142688a3bb1b489cff9ba343b34a4b53,0.7763969839225245
4df43ff9602e561835c2535973a9fea3,0.5816521692848425
fb7492a6208db7e9e46b0025e07a9cb9,0.3069350033363117
05f984171f129d64b19443d0dd31638a,0.4307650516290782
f10d38298dcde821ac18098bde32887e,0.015256185531648946
1aa3333c62f23e1cf3027472f5433151,0.9066825790251305
d8d5e44fc04e8d3ab5b91a57791b54f0,0.3505614152134753
35bd593e5129706a2ad3acff93c1a434,0.9707905140987485
cb662127519a73b5a21e7cd557bd855f,0.8794986187626979
abdef17e61ef9565915ea6907aedb20e,0.7671850636914608
aae33268748facaf0faf7854f322f6eb,0.6499362560081557
815a80431836097c5f8481645fa487a8,0.09255849168785667
e2ba9519f925146fb291c23f09e72ba6,0.31038335401188083
8ff83f5a32db0e0b8fcf5778852c2672,0.4722496522476971
7ecf6b2d74a927686a9e20ab4955eb37,0.5921924288808033
f004f3083efcf5a85045d20131a8d1dc,0.6212385352710896
e70f1eeafcb2e671e4569b7ac014e03f,0.4606104571891831
252439d4fa9132aaaa6317199470dc20,0.9523344848369221
8109f8429294cf4b105d91a9d0437f10,0.9040662264412629
e798b13ee761c3a8a63ca9371c31c98c,0.8762665390844376
c95771d5f3bcf28dbb4e63916c38efe0,0.675024868090058
723ff3fc62a7e5e10841750ad328bccf,0.5518429038592307
e0a1b34620f26304e862a2dc60c69973,0.40147612599044363
835da2d76e31a595c32002efc91e684c,0.6585720462548235
1ffdc84a884e5751b29f500e8c0af83c,0.7894864894032506
7ae6ec6d09420a95adf26054b3fdb6da,0.5829671067513208
cb9034a1b0f3540ff8e7d46c0ebc9865,0.7572647881461524
29b62fbe9625225a769da95ec2529af4,0.39892474303199427
2719c946676266ee55809cdaed58be7e,0.5338045029251635
b6e046ef5e06ec8bc029a2ae55189532,0.5773741961754183
a9de1c0c1485644c17799634dc772d7b,0.6338390628818197
5b7c663905460305d03a2951b5613cb5,0.884562610168201
50a1713c7780895aec5e312a7d9dc518,0.5051942675745201
3fd54106c4d999d048088fa9ab87d480,0.8843770941053988
5d0670db1e9ccecf7c6b75ca978ae8ca,0.3717571682304211
a52633df31cf9bbcfad7e0cd9244adb8,0.5890420597235252
1cfa39e1757415734dd517773451aa1c,0.3795333008062442
2d4e866ffeaeb74c41606d14d790b84d,0.666323380044194
515fd89f7c7fba6cd473384136ff633c,0.6015738475872375
e2bb7b686fe0ce81b79afd9dc6c3f949,0.7493126036560724
c98e4c3ebaaf6a6e2e3604c8efdb6d99,0.8675510528023199
4025f90889c33a66268708639374b6e7,0.8475495305006604
09d630fae49e58d38542d274694a08f2,0.8102400070210798
2646eae3ed8370f71f4d76ad39079d86,0.6544685818289483
c09160e7297c213fa648430093bf6477,0.29546105969582986
bfbc344a74ae781d13577d4ce7669fd1,0.026246168818593173
f1fb879d3021d3de3d06714035e19082,0.9008396713061947
cd56dab3f087b3c85b1d51c239d27442,0.5099246959422161
1204a8c623e09cc6981b80c82fab77a5,0.9065600203507297
cd51e302064421e319cf2304a56daf0e,0.5692105330097169
1e70db065aad40c1bdef001dfcd7f1c7,0.22510278854691684
066ebc1696f826a90bd2b58539c0af57,0.6312496164038254
a488ff676b5d84caa7b21562dd1f6456,0.6980474459811872
fe8b08a58dd8d5aa4d24bb6387849e27,0.4157115960093774
7404f1ad58e0eb4a2f97243fec936e12,0.7118892146271252
77a4319cc8d41e8278421414ef6ac1dd,0.13575514519607337
e70a315af695150109bf5e3986f406eb,0.9648223702471402
d62d2de3d3e2346cb922b41482ce74dc,0.5036563873355281
4c73d0b8872da8e4c4e281c4d67f6fe7,0.5407011450357831
5e4757abfea356a6562f38164f0d8a00,0.9562930612596134
99d4d3d0168c917568de8d576a365b35,0.389279482804041
17c8cef23d5f0c46790453ba6b240492,0.4514963639784135
df6f7111ddaf13da8774dd4aa9a65b56,0.18468842829600055
063fab81ecc61b1fa32f95bbb4b0b0ba,0.6326557987671766
20b7b7d84d9d181a1eec2b17c75a48c5,0.008261680717162162
32b4d60f61bfaac979e9d24f592727ef,0.14962001874486208
07325ab0df194dc5b8b0c9f9d4c51075,0.619630046281678
ab4ccdba7c1e7c9454a65d795aac394e,0.5443542317077831
a48d9ef8a97c0de6f87716199379fdaf,0.038471891786100804
5b55acc379a855e8653b5ec0f26a2ef3,0.46103894505178905
a9c0b0021064e1f4febc45d2485ddacf,0.09689815135080147
71a4186ca7e073f1b048ccc8f1eae439,0.3889318966489861
0403332a01ad9e3e0d13dd34cf3fa3c5,0.6772600920345807
bb189c2ea9dd360ff3a6dbffad288cdf,0.5726322520374901
cd2113fe46ec3c6a958bff0ee94d4769,0.9921483296284083
3feafb112a00144737b461bf80cb0261,0.5974473129007887
273be993eef476bf021958c4ac3c150f,0.7915971286318382
cdbb316ea4211525ad7a7e35678a81a7,0.7372298167300095
0284b6387570c32516706feed8008d2e,0.7200286187473384
301cab7005d2e06f9b675414eb590cbf,0.8340898175379685
607ef98970d720f94daa285c3a0b5a98,0.6640854987161106
a48b1ef5da3517f0d050b65ed2c41f76,0.6989054146129424
184c7ee8d06473f7cef28d26adc2fc5c,0.4227648780686657
8bef2f200dfa2e3ee93c2b3b406f9cf2,0.5557461408396193
cb5e962d78c2b13f8d90fdb22f801aed,0.617179702549233
d07e79f21ba611bc9697162538590c02,0.3139698907377911
2e1f77e1b3de8251d27ea466c0ba0e7c,0.5922289851469446
b62803f50fe6812b0982a22304eb0840,0.4928144378525583
3fd0f51612cb413215e91753b5f6d6ab,0.5505165080620326
9f39d6e5ff7a891653e7f8ee09844f8f,0.9288012062291674
1917b431373d824ca45f8d4d1d440be3,0.7275959350900519
4b1cdee6d90cd267b33d1dd44c85c92d,0.19362351242020887
7f810e895006794c6355dcf5998f7ab3,0.5907137904186391
f2deaff606b0c59219e917fd48449349,0.9311520187205798
0bf3c7a268814757810b6e183a22cac7,0.08006805784735195
df9b5c65ddf389bb85866dd3ca2fda09,0.916925625210745
d1ec3c2cd598ae8489c307f88a9af79d,0.3114645059774155
042f8b3dc121124abe89950bf3bff9d7,0.5107518160188171
606277be6f4021eab948ba61524c82ef,0.1366759380674341
02e8ce59070340ff36db2cf535a383e6,0.37198774893843733
d4b8c4d581a0994c82199f3ffcea4139,0.8766223177599056
d32c19cd805c44081f1834de1c0fb35e,0.25184983828582375
1233e47986d2dde124b96f8847e18c14,0.8977507884096444
62ea55c96e7052bcebaaec63f9d4cc4c,0.8256351179720787
6886c64bf21733c8f3a9c9bf6a258a36,0.6816177744276533
e52261e18cf470e8239585781906ecdd,0.08242778811665843
44d8f1dc1e1a66ea68c55f761b810a86,0.6693638565604476
6755f205b8abb96c75d4a288b1dc19cd,0.3817208868883385
dd869127ec059237edadf2966ffbe9f6,0.5809888967982617
731170fc1b3fc3a4c5e28c3580e8c7b4,0.7181758352380246
e80c8c646409275417d3bc77e683dc69,0.3582384654905563
5e6f45ff697dabe8bc72ddd7585dfba7,0.9599966378537182
b3fc2175613decbf8595891abb92434d,0.2559266968978599
4d224ba090418129710980c7ab4b491a,0.201520704439613
844118f40799e6bccba4b0af4664c4af,0.9489466931130146
dbc912676bb05318b9bde10a9720b624,0.19010274562995247
ae1f6aab1a0fa269f84b3c86a6734976,0.09890576589147246
165a3c65efdda95421a381d80eb7b997,0.05861811718387782
40b4b4db53651d9973ae7f0c4cfa2982,0.9303166857663198
57f3b733676694f7014bd6e9e3be3681,0.5320346943799215
75372833bfe730fb07440bddf74600d6,0.7127641774736013
80587b556b19b41e761d843574cb16b3,0.8649729161863893
df1eddb62710ae69dfe94fea277f5cc6,0.6000623755914416
88f5aae825a214b61407c8e534349ad8,0.07417976088733096
9c5fd8957fe6a4ba79b408dc78cc196a,0.4212309388688277
c9a693d4eea07fbe79104ceddf59111b,0.026578616574337865
e63abba0ba943e432d06224915190792,0.5456144942533332
c3563470637b82628e476a1362838411,0.05792942180605465
fe002a18a32939048fc1d403a16438f0,0.3747695913703148
83bd0b46aa84a83cba0029dd94517457,0.8120385547035232
e634b1191190b71b77933444625511ce,0.6445750099583051
012937a4461f6851c13aa11c94860478,0.9854785553752757
d55fba579df23f404d4d865082969cc5,0.7251439308126317
b1888bfecb0348d2897636f1fb2cdb4a,0.5501712958763174
42c786eabbe2c6f57296336c218a418b,0.38328951302344244
63a37fb2ed667defd5ecc2a671498900,0.5171534095531328
a587bb4c9710d41feb63749b998b9170,0.855635950058689
b4a8ad1568537dccfb126e3a0e410ffd,0.44064834036775674
3a9d5cb05d6ffa8eac5a93ff4758fe87,0.5263674180105777
80d0874a7a2585a1d06036de271e86d2,0.3371944381777153
6640b3e30facca55b793ec90fa980be6,0.789739334356897
920a2350df66c106e0398666ec97e041,0.5384563241206006
b46ccc3d4d266655c97ea5401567cc12,0.6588660768043305
0573bf464db566ee929ab8e6e9093712,0.5667894280802656
9e362d27e882fdc7ceff2cb427938489,0.3943142359431239
263cae7b776c979a4e7155c5df34843a,0.01031011906998232
3c539a2e6b95927ff8f8ae136fb6fd09,0.9329644811752473
9cc7c8c0121d19272beb2c7ba6f1fb32,0.86543002239126
d4f2e0ca7afaceb493c76ffd8fb582c3,0.6886507068456109
00f7c9cf00e72c688ad28a57516adefc,0.5983212084771994
7a5f055565f42ec7d2d6aa6c16b7df85,0.20558186603775955
1d81ce324537ff060ed785721b95db11,0.5371217874939506
007b579be2d5102eb4374c0be33d9e77,0.03110156445449548
704fc390302f88d8224b526e4194544f,0.6891508255131059
68058daccd25970c90545234d3efcd2a,0.10758611419449232
888817b1a213c404388f4257e9eba0c9,0.9880058936835288
fc6d0604f15d4df93e8b74ef5d396ba0,0.10046028680640628
54b2481e38c2b533503eea62d6886a72,0.8305653899297161
5fa3e3ab2ecd1e55f63250edecfe19eb,0.7393511800389884
a356470cd2aa3919d4a29e104678ff86,0.016607468567433066
ed438bdd3ebcabe5e015d5455593f289,0.7255103584726484
dc50c93df3c58655d5f5b0b013de848c,0.9174239387831952
97cde556409a94691f403e9925e45c7d,0.6140355419813508
8a0db506b9e78def747f871fd8b0e4af,0.8527758926230051
3385582a80d7b3d277294f608a26a9ae,0.31635771738575463
c0eee9ec6caaada04aa1074d3f828a00,0.7960727099195122
3cc77652adbb25d3f8a2f7238bb71961,0.8172704786082179
4910023b82c56fce8f57530585281c23,0.550234527488785
b2059a5425513175368527cd3e28fcbc,0.8537583220621194
442668756458ac52025446f4c69e8db7,0.8105215974709832
b0118c8002829522a1734f0da7a77f3b,0.4228685451503684
eef8d6ba613fa0129e6e6e9c91d8cfb3,0.3100699509526253
381efbab2a5aaad8a46fd2a0ee46702b,0.26296566191068554
7b7bf63262ab9233eb22542ce3503788,0.8141125243517193
1aab26fad02b9ade545f8c44f8c563d8,0.03474843587292914
7fd49bad27afc22213b9f3b95cc92b4d,0.013494195968483532
95142db1008082e1d94523b31961a265,0.14242812619903691
c6fd6c8b6b28761db35d5a3f28c1bfa4,0.6754292743358558
8bd961f71106b55ab88ea273df680f89,0.5383111552748685
db3c2273c3fb6509b155cc294d2bdc78,0.18012700088437336
f59f39fd8c542e723184d2148aa08e51,0.017587828957564732
ca0b47aab44cfe6b4200d85297e52df3,0.9699672853197249
a72c25f0519f1d2afbaa2b1baab46e87,0.2674051209850528
ee5a4963640f7d237733fced1d793503,0.3368768725180055
46175281b13d1919cf6c4eea1925e27c,0.2917519533070646
9d0df2461d07fa504fc80c06daa298d1,0.5187056785780354
7b254b1f04a8f404ecb1d0cab9856066,0.681708439255391
7aca66426fb2a4781ebb428763dbe5a2,0.8867740032456811
4e76ca40ff4f3ceaeeb0c2e5a5340650,0.7802430245952068
3636109667704fae9348f30b53a70a9f,0.9005986834678779
9cd6e2fa5444e7d7d350b9f8bbab750e,0.5131865161780249
fd9dc471af0bae9e4ded65cee94a4c40,0.6298856578197782
2616e2c42fcaae0d79949c25eabb9cf1,0.6806777083164277
187961001b9a0bffc077b8f9835cd8d2,0.6506295428743556
69c2921e5c5811324bed89f13ca796e9,0.20256950226276443
e7fc873ce9435c2ab3425a27b66d7dc4,0.10775153623104188
2349c9c7fb7d098ff12a59e854279ea9,0.577409365511551
9b813c90d33817ef0aaaa29bdc885dd3,0.8387953977571603
823a2b394d01bf116dedf83df5fb46aa,0.36052177241755623
e77876bd19f5fdd72a456c158c8a05e3,0.4037431569375318
da1cd2553fe4fb9256881e006c4ce337,0.02994883690152079
0e715db361fc5beca1e6b9768cc72155,0.6017421750434568
753ad992828103787b1a160caa7a4f7d,0.4448527964855809
759f99c4d215a956f41b9a233ec32565,0.6973531962728498
46c9f893a215ae6ee6d251f4859e879f,0.5080830847584773
0ea5c1a284157c726dd67ffb1f72ae17,0.8785523701370105
74c592d9586634038935b024f7cd7ecc,0.9710818346701298
773b4b9d2b7ef5c2e85312603fde1a42,0.40218460967105985
796efa3ccdfab10a341dcb816ae386ff,0.5327875066157018
ed46c40bc1533f3955b8150cd5f5c576,0.5020861614304842
4c6866ea4ed347bb54ea5e51815806d5,0.7094983896397018
f5da2bd8ad13401799045089487e348d,0.5585427197246308
806516da11d78389bba3b6df514b1487,0.9409422048524533
4d605f921b2cad144b886e88ed56ecf5,0.4630053852168922
d929981be39039052cc5b33fca74104e,0.39346941799155544
77023a2c52aca431fae9914aacd5e1be,0.16861750826625282
23a21d95fa9b4ca4f173f6073f7d46da,0.6156664581156611
8112a289be99979546897d2dde6d3fa7,0.019439809670440754
e44d2fc5d79ba6601fe8263ddd093545,0.5485602437207583
4ae76e077b4f82d56b5b42f0e3bb04b7,0.27259281216917275
d5d4803974a2774537828c64561fe167,0.47937124764658556
8342429630a9b1fac057fa838dfb657e,0.2253790621657211
5914349f7af23e9a9554577e585ff235,0.027910945187742058
bcac1902b8b80322f7320441e058f40c,0.1920213119798355
0480071cece37cf1309ba58bc4503c4b,0.5198972600615943
b9c064a6f065e19503d27df655dfe6ca,0.5572248986769491
6de910f480921173c8a8571a33122649,0.0501207839646224
c9b268e756facddf5809899974d37bc0,0.3784720011273505
29a32f52c6b657f7c436dfe007774426,0.47948047902479635
45424752a7dc8451dc0017ddefdf3724,0.6657858050949842
48dbbd848be44fe69b24a4363070796c,0.8442338968207027
9a940a259ec634c2b0a9e2e153202abb,0.7527063707861607
379700593994fc0f0c84cac136b0ce37,0.20344382252882026
178dfcc6a937501c4c309423623971a2,0.3442696214986532
49305f67c5661a08ce230780fb6de23a,0.9798321167041666
c182d4f2bedf5518587edf15797d8458,0.6438697496829556
70f4d30afa5e660ce777b1ac26e4981e,0.1708907058277048
58bcf48287505cfa71dafb3a21669177,0.5087037064772959
f08e5b2f0c45e00f26532b169774e605,0.904686085996934
f40a1be1926688edce1533028a6ae8a2,0.658621166987033
87e401b608a2df8283520d7a85876be6,0.08516259203279983
599c45c4941f98c4e05fc18125e2045d,0.033176841185152385
fc1caac967133fde729b77d9f7d1580d,0.5334058735533695
932cec683d8e0e3338994bd7d5c1280c,0.8374553513497714
8f5129b0c8f4d9097c263252b595a357,0.9412189318225705
f718271d38bc5da22428a389ba3a8c52,0.7873084032059005
8d9e4747db1ae87b08e28d1b092e8ac6,0.37871697433934004
4200208a84d99ac6b9cedb5868757fdd,0.3013346248861534
28980387955cd747082c64e96f898e37,0.3759247025678736
3c8306e845642470fa8b65b2eaa8d374,0.5960066717571086
20f4c83a4a49077cf4a2f16fa74cdbcd,0.6584624445132915
dc9546ded0f11c252b2f38eaab34441b,0.7495439839994545
9d2fa5fb086bc88db338cfacee506dbc,0.2440739416078473
8a1f6949f8668928a5cde995c9d4f713,0.8012836840212917
3ae5106d26564cf63c90e0fcde21f5d9,0.7849099630804932
54f6cd7bf334bbbe0c2ef48147454820,0.5893304941758354
35ac69c0a0d811d01b275dda549bf67c,0.7173806223196244
c80b47dbb096f9259ea1a1c4644c43e8,0.4046613580058156
fb5c3e0141deacc2ce93aa8ad424ef81,0.29865219934355897
f3a187e3023d4bba65141bcfd8f7d800,0.5204437519578118
dd3e106f28debd88b9b7ee70e9a3554e,0.7307380830367457
1c541cdfec76683c211aeee1a0e3f4d8,0.4383690470386187
94e9b32644cc020132b25ededdd92eca,0.27717288078199903
78d9591a6520d71655f91927a4b5b0e4,0.4128031045406491
7658bd803c848e174cec746c169ce9ad,0.5103552187436491
2dce8f4a2e710ffe3aae7f9b2bf4b754,0.6113588730820506
97fd06b7e3c2fe23a780c0d3cf3a7be7,0.4750397692681808
e737e2b4d14ade14b491ca963cf3b04d,0.733208508572469
7b7012cfd7b44416bd4580c64bc59bc1,0.561091216304571
37f4901dae2c0f5b9a77f27e2a2a9e35,0.7324218172041168
97667399d062712082426fd48841687c,0.5379853552974485
6840b6e5b97f3cf9ab88da9ce8be7ae6,0.48542797097547996
3c779114af314bb825b11adf78d1923d,0.041729329296798345
e5469812247d83059490ec67436a6a73,0.04354881901712172
96e2458a70653026a3ea0d13ab27f4aa,0.49353140415605923
0fdaf47385a025e721131958e9614386,0.21900055896899875
0f586f9bd2c0377baa9b4b0afd477dd4,0.7213748884833717
bfcd3241c7e0f4b52dd0956f26017405,0.5900524007970601
7e05fa2b849389d797a9222ea406d733,0.5102583542302495
5f7c65087826ab2d399134c7bf1521eb,0.9177472099483714
2cc0f8e4ed984cc4a3d740bc1c8bfaa8,0.5743443214232399
e9d69b1b2e85035c5bda4b26516cfa0f,0.9495465662123999
35fe330418649d41b80fbc930cb6156b,0.303104558118909
0e38129d147aa59a670e07b700d88d26,0.5201544634151544
597686af0a8ed91c23c830a40d2316ca,0.6598036881889139
31004c6c5053875465e3d9a8ad082f7e,0.6195767879239001
ad3eeb66d5a240f9a8bda32e610627e7,0.04015472453992581
cda7d6ca04103bd433336e4ab6328722,0.901917074126498
96bfaf0c1a0a11a7a5d37e9e975ab6a8,0.4160401532605797
cde45d59218e6f85629b4ea9b3c55da7,0.7905643813744743
5dd72cc20e248281b0a8de0c030d5dcf,0.3863278766305224
f6df6d938ca016fa0ee1d07a9fa077a7,0.09161799885679765
6334ce77dfba80297f831bc8f2443da2,0.9321720343544215
5c5e6fb59b14a096fdd2a73d8ec45933,0.6814795655357461
4aee375fe9fcd1120210de6269b20f69,0.861071302801132
50ba33c965730c52a9d75ec60b04a495,0.586618908438509
79c271d735cc1c1d7f2c2c7093627e65,0.42659597075954864
ae14f5804b34e0d1e98dc12dc4bb4ea7,0.5816106224585119
803076188ced770db5d9330bef670012,0.8617504650481119
99f077f6e9b5dd04bd21d44b90ff8d4f,0.6051122348943193
5562601153dd638024c3e80ca8c9fbd0,0.5077399745793714
2848ff5104aafef3344be58f8dccd866,0.4066895237485349
13d597e127effbd66760ae7984e606dd,0.35144514306291147
2cbf33de5b5412543bc1bbc822b83e76,0.5778088573419846
d8fce9f62890fa0042b45b3fabd35822,0.07758218188827347
d50d14d33c11708b2794ff6631434f16,0.6396620429639821
1bda36f32990d077e497c44478aaa5aa,0.2609089618610493
093db8f021bfb726ff90f27136804d68,0.2916074759416838
4c8f56363015a283eda0e6996bb8ae1f,0.15111006250283707
01268fe246dc9a01bf3ce5a68ef0a216,0.032953982796294
9af16df488f25ef97f4c53f6937e128b,0.5431999136719075
6cd343e49afee3f4f46362183c2f75c2,0.6213472269902296
6802f7cc561b9e8cd2eecf75dbe34dbe,0.36380630016438364
c72ff14fa0675858e8d62efc8f542375,0.17347025824465978
d6892437cb3dda444b6fb7d064ec4a1e,0.2118369426999193
d1adbba320464c318c612a9c85904219,0.5392458408535558
dd5066b8307cd9919986a4cb6f4c9e77,0.1260579409531677
bb967ac390ed45395c896979409a5624,0.3192805228822908
8843375058c0ee84effd85175888d91d,0.8425068496999558
eced680b03b95bd5149b4b2d8d0dfefb,0.5657905716221117
271e62098f7c67fa61c9d44c5874b098,0.9713932707038917
24d25841b7af6ec40989ae9dd92d20c6,0.5829724484155946
499c507e3ae1a1e641a74ae082aaab8e,0.8633673596537401
90b479228fec5d4889788b957069af07,0.4770222871277249
2824d35b4038272b4c2d12b279b4e2eb,0.2053274316876657
969f2c80f80dd4cfb57b74cfb8cc0ec9,0.476605197351994
cb504da4876aac6358f072916d11d184,0.5913520352821544
6cc830cbd22094623a80cfb2f851aa0e,0.8425782013015097
e9baa5c1003e9bfd851fd1628adc117b,0.6895906616113072
974216dec1138597f06c486ef22db12f,0.19801294519848323
db7a0bef3c0665181310ca7c085d21de,0.3144952016969924
8b05fb5f1ab5a22b057c9ccaab64929e,0.19317662745787784
981990c208ca61ec5513dbd4f91db947,0.9378398398978433
f6c4482ac42a3c6283a879b844071f6e,0.5981360929077125
2c4d2fc90f4631291e569b52de931add,0.36686748000570124
5601e9e038f38671683b3f0aba14c910,0.566407553509285
5df957a728596d5a18d40d2f43517fc4,0.6573642531669686
9af60fcc626a882c6d1aa9bf6f309716,0.29483282697195984
350cdcb555ac03880a8ee8ded3d52ab5,0.9578017847804905
52825c034ebe0585b187fffef7f97e3c,0.5866506124092129
b7d3e7f813f45b0a372b9da24aa0dc7f,0.3364674036062384
36f7702f1ba7a93cc26f06bf726b4cfb,0.34308071853551636
e50c59a58782086684d77d44ba356b5f,0.9559059517233275
f8a691dd6eb6a9e9af9b06221a288009,0.9525255841486234
612792ee9f0b38ad6ec0a54a275ddc3c,0.11995699669351452
aebd30fe6a45f9b8214360e2df6d1ae7,0.1171802160766385
f28f29cecb8114e1a69e24b8e802073d,0.9767752764315907
397f5043e60758423213fc2681a63bb4,0.49037720068173474
e0ab81d3d8e1ecf8d68947aa1fcb5ad8,0.5876093786593728
